CRIM_label0,ZN_label0,INDUS_label0,CHAS_label0,NOX_label0,RM_label0,AGE_label0,DIS_label0,RAD_label0,TAX_label0,PTRATIO_label0,B_label0,LSTAT_label0,__joinsource_column_name__
-1.1278642029729549,-0.09590122064889894,-0.6838787201395629,-0.10148613410790217,-1.6182964696266686,0.9372175558293667,-0.41564790857678113,0.3588773356183152,1.00642667500345,-1.1240123800019877,-0.24888555402419793,-4.305937449389389,-2.911104500290426,130
-0.4163137693643059,-0.008096797187976179,-0.5686992283690803,0.0027739202902389076,-1.969669017018723,0.2389936438028481,-0.20925008533283296,0.22915920523187985,1.4380416131736677,-0.7954996775380097,-0.25617240587328693,-3.419099627655169,-1.8816834830825915,246
-0.014475734943890319,0.0012100509512425993,0.07987438241905194,8.224076786452521E-4,0.04752548901904161,-0.7716603537233685,1.8492689164422509,-0.6820370232604299,-0.0035877278529865306,0.1819632771362756,-0.5380067508025365,-0.04910095511953105,0.17307394087947714,190
-0.019591900426447997,9.286762478710742E-4,0.35908296454027766,-1.811244453161802E-4,0.29304673926726416,-0.36741048066722026,1.1547018170485628,-0.3107507229443095,-0.3814518332249283,0.3652001908127981,0.3445846575177045,-0.0446001852471002,0.39876717503158643,247
-0.015228956302978361,-0.0015369417535115067,-0.016628948515042864,-0.0064285144884548995,0.09379432244946123,-0.561449556939368,1.7173643098485938,-1.1518905360919136,-0.16259431634533594,0.04434037943540156,-0.019723619284656685,0.0010971437312130765,0.7734824785192875,92
0.01999961832252168,-1.3555266812159683E-4,-0.004891788001831052,4.939381070908859E-4,-0.00710154038853018,-0.3568168557407326,1.2112138746459926,-0.22205527442927941,-0.16318293587790597,0.06071450862074081,0.3548462973971062,-0.05326240640677026,-0.14526469363887495,73
-0.05382782806439331,0.02334154023569024,1.8177476889329598,-0.04917523140862501,-0.6380804009588,9.313020090451014,-0.38173196689916505,0.9366680006200943,0.01376751933111571,-0.2618635226883129,5.827186732241654,0.018533353218358063,6.231882210413211,438
-0.012394133306574573,-0.004962850448772427,0.11680477538671004,0.022028612491247504,0.11484194344071005,3.306152453115899,2.952815867583538,-1.8937731875854655,-0.3017387914084151,0.6726360918611195,0.6853135153837119,0.029974645916141247,0.9689611375262066,253
-1.0252575239751238,-0.0016000909521375062,-0.4463183669926308,-0.008479276042507568,-2.6349076299008254,0.15397650179959632,-0.48067726506357805,0.645130522827241,2.3949894998775694,-0.2392591346471606,-0.28557573673689374,0.07305782482653654,-2.3026720984575864,114
-1.682266774160498,0.038779684249015345,-0.49006342056043617,-0.018722793941703036,-1.481921248100899,-0.32045044537074086,-0.45712684604928683,0.35884669658509816,1.170252006692311,-0.8263880673756945,-0.2654120672102339,-3.7459715678661,-3.215416744415247,69
-1.0010470237397522,0.04028539073503001,-0.6382834289179696,-0.05122611835435132,-2.1495615681813858,0.23141516869382517,-0.49633638114503636,0.34923570374063956,0.9049012293976051,-0.9524325121995639,-0.18511709381003746,-3.6270787080857723,-2.9852261928622346,390
-0.012042152693617553,-0.0010890055052615033,0.07598371413195566,-0.0024905493090889496,0.06701707901322344,-0.7804366306484843,1.1316220503133776,-0.6484552099665684,0.001963145887027889,0.17247578243473033,-0.5698696775245834,-0.056080368735193314,0.24904540780756057,206
0.006855209108436497,0.003365280760385489,-0.0031715285403311573,-5.886524883313753E-4,0.08356114019404347,-0.5651998897493308,1.4898175110940148,-0.5926666003095573,-7.823445323143746E-4,0.04212766827257896,-0.2319028582279963,-0.057807216704843345,0.5406104207716829,469
-0.02051900113319988,0.0018489231760820124,0.05336678547634967,0.00222558733347293,0.03138250499259451,0.021998610522486806,1.1783100273694522,-0.563562109073438,-0.0022040314230905816,-0.060099955223122524,0.11902065140799634,0.03734340344499152,-0.15012458046432509,468
-0.12452786927060638,-0.011203459779737468,-0.0657309421329083,-0.0025378059643687187,0.06617377623982919,0.48369018228779403,0.03088567272150041,-0.14730569633712778,3.6774414513240954,0.17375921980411896,-0.46779583940519986,-0.005129968955157357,2.3587405537597594,177
0.0029181935467678956,-0.00746155961690298,-1.1532160344001665,0.0065838314625275155,-0.6698554130825342,-1.419058577929246,-0.7797352304096647,0.36264309604072664,-0.10778392517647091,-0.6997490085464686,-0.15571745501145487,0.05623815061371937,-3.842351706528918,375
0.005450315014295502,0.04633991769299639,-5.360879278646676E-4,-1.5588399051319226,0.8948228128237945,10.083159822883003,1.3668441307703665,-0.8950318597095616,-0.2623222196383384,0.5812926668957602,0.403185654995186,0.006694941621005388,1.5888027094915564,62
-0.011222001822860045,-0.34504252847767847,0.06884024964883811,-0.0035896470797950135,0.03257384657914167,1.253728954687005,2.2489769687873644,-1.6418897067032279,0.3009583292728626,0.02016583181209688,1.0100120343293855,0.03433331366866987,0.5234167912112833,289
-0.043033203763067435,0.019370819169873155,-0.343053373260845,-0.008582308458049567,-3.0417363919371776,-1.2233643042630242,-0.8336462523520493,0.26545742448197235,-0.012839446358647328,-0.18632894371608713,1.450039929570992,-0.31436607806141037,-1.382074555927968,443
0.05412324587892924,-0.0018741699385843025,0.2424561455857953,0.006346668678824068,-0.639981180072167,-0.40302523960911996,-0.5107420634876129,0.24457270788294022,-0.006900955244929522,-0.11272175558556817,2.066930616541094,-0.23442762620073068,0.6192830647996453,182
-0.0114000578881558,0.0019034446433060376,0.38760304559127895,-0.012497296615299006,-3.830675605035147,1.1629784412080346,-0.851935278909652,0.5006249767936939,-0.00823449877334748,-0.1583214920049688,2.7269180373786566,0.019831290547499103,1.8881349552223041,67
-0.016619040987863966,0.0016551173092290705,0.7246609792872984,-1.0499575494152032E-4,0.2642104196381086,-0.25143717498320395,0.6220360037417659,-0.06864486196437415,-0.32276406694306436,0.8806425364326862,0.7855804903505691,0.026126685483563183,-0.23205778985196002,270
0.0018060055683306226,-0.007132770671602118,-0.020158171294338983,-0.07036062917778123,0.5079587241768945,-1.9458157108142733,-0.44898446481638027,-0.24836568602339423,-0.1416602095308123,0.04808612864456768,0.01658454294401607,-0.004703952285284851,-1.8433893658019724,148
-1.129365037939392,-0.006498450739870876,-0.5783328311254824,0.010299083776055215,-0.46239011984785316,-0.39389636531028527,0.4558874198418252,0.3477321996706109,1.5914502036684979,-0.8266360296317805,-0.3119548803908091,-5.139105968419937,-1.46919464805109,297
0.025500549502981914,0.9806607959026312,0.07504554442559554,0.006381411979750646,0.7643039071880011,10.861877864527212,2.0528455847072444,-3.0928468708403414,-0.30719076375672594,0.6790336540483185,2.285440680055387,-0.020620882288050958,2.6283521701778803,240
-0.19850292418457374,-0.02853993630381213,-0.7846823415628655,-0.03611494438237138,-2.6655680897876364,-2.8613401800109024,-0.9626992549143079,0.46266571131724815,-0.006385745260938793,-0.23276255375342056,1.1219245925988282,0.007942959726071204,-2.143681777429073,424
-0.003645603086438944,8.458431742957018E-4,0.006619557589435017,-0.0010912440300614792,0.10737686398380912,1.3717704142380653,-0.08310306585511205,0.13698119921744506,1.3430360836587773E-4,0.001642497533933372,-0.8027050969228497,-0.042166966634766746,0.317518909488567,275
-0.016348243256707733,-0.19020949519500938,-0.025013554861210874,0.0018518921378660345,0.0357705780263748,-0.6114777204923136,-0.33481169355020896,-1.0429894640347612,0.00470838203856786,0.04385411089764449,1.3245532157765374,0.03710882734661844,-0.9785055476019517,176
0.009806420664504366,-0.45891766423406066,-0.33245805976116116,0.004971409485113344,-1.111144430368619,6.840466459191425,-0.8840257580868385,0.9911581033484191,-0.014154903555440804,0.4973955292251938,4.928625705650178,0.002587969874943039,1.3133498173212281,354
-0.0019915841398789155,9.673098991436063E-4,-0.015935114295896956,0.0013063054874962107,-0.12755189736236153,-0.5515593455575519,0.8402030374365768,0.17288820473947927,0.18152019780290687,-0.026746311887771018,-0.040559432607881446,-0.06648727491072795,-0.28185037451075967,252
-1.0086992598761253,0.009682848519495635,-0.5901713870051877,0.0012591344460071005,-2.3279745220406705,2.7504694828681213,-0.8389980137844262,0.17205880349757102,1.1612244344122833,-1.4854506827251697,-0.5450764087802062,0.014778618076848377,-2.5419639027110805,79
0.01573179246318341,-8.203431095004099E-4,0.11758424216731186,-0.0011583793091153002,0.04407906218610743,1.6672455806627249,2.3860058802285273,-0.18413129463762626,0.6373352512307606,0.10070934399697776,1.109483904559348,0.04140973223508361,1.9597404067695754,52
-0.5350330354738233,0.016677415972317977,-0.5187771839072062,-0.008069508895637888,-2.1137914977329655,0.09271038042603905,-0.16079588180393603,0.09297293209833715,1.800238022559188,-0.679621461052195,-0.26876394717824437,-0.33265728644103926,-2.4064388554922216,135
-0.014434190359534506,0.7528604202631628,0.21738987273246102,6.479722743566864E-5,0.42458572635431663,2.3365921402602243,2.3241008742072213,-1.6447256579170708,-0.15281844038897935,0.39793610314101546,-0.05837180616422788,-0.013792873014094698,1.4333901332674461,449
-0.013443334658604329,-0.35123349188416386,-0.07887317884503135,0.028250142468940743,0.14653305051300813,2.8183195459076584,1.8142171646196952,-2.6173016917286214,0.016000161587695433,-0.26158504357926354,1.4295151546675702,0.017747759427997688,1.9309278581828062,244
0.01389540038599272,0.01150001239344478,-0.09342427257852161,0.006078122846304573,0.14550182533108671,7.134131326420846,0.4758232687658525,-0.6373047607752066,0.5195612397996476,0.19525454838599615,1.7421529375751397,0.003183381804143557,2.219088177531015,386
-0.016710520298018616,0.003540444097758888,0.21210992368221593,0.003836601903278655,0.06446112410073251,1.6601973645221602,2.4355767224975704,0.03143083912353465,6.427230712356981E-4,0.19211804315230535,1.4714546366234618,-0.0013638084893614244,1.323311603644961,374
0.009263699819187768,-0.11065554340128037,-0.22609323894231437,0.025973086988385182,0.515918883376695,8.690477360721504,1.7896331201478721,-4.185294744226892,-0.41632068379160436,-0.007129520150245314,3.361981711224507,-0.005041631404390639,1.3775237056932657,293
9.874953192381944E-4,4.188756124988702E-4,0.003187797390992655,4.1658996043147245E-4,0.08992494480949856,0.009939328919937547,-0.7417264577279659,0.21341063227056567,-2.0956936638368698E-4,-0.037865715542526074,-0.49703424641188054,-0.0015711338439050862,-0.6129528822108142,502
-0.021635417576736593,0.048597916774187455,0.1342781721971018,0.009927386285564426,0.06366967916431597,3.592321963919646,2.301645821187907,-2.298690857641294,3.555376803345545E-4,-0.17999341117885279,0.6995462604621139,0.03053618202958965,1.7361399854461226,11
-0.3757207687441885,-0.02538465565823611,-0.6237634405076243,-0.001260684120333643,-1.887895545463978,-0.2040606862161393,-0.1602686819452682,0.37845059166560546,2.2111153092794935,-0.6511416662377392,-0.21853856309452693,0.03112677754339517,-3.830579586842257,420
-0.7300658518038989,-0.03003474818646895,-0.6136781904732721,0.01474538798063343,-1.9782361638376407,-0.7582513978503325,-0.635970130262445,0.6156227012202029,2.6598572293060165,-0.33855386212256366,-0.1773296920029112,-0.03868235672718178,-5.215633519417384,249
-8.748656131258534E-4,-2.4739601170487013E-4,-0.9349641508480353,-0.010472527487494672,-0.7715109440554174,-0.14086406884040314,-0.8935235053294989,0.32922790048190453,-0.07671161093039841,-0.46680520412923115,-0.08490380810834851,0.00810688568895478,-1.963799043379213,380
-0.603481164535146,0.0548161523492805,-0.5851852902046617,-0.0012645864074484312,-2.2800218922563507,0.17965216808635062,-0.6171250524024051,0.31187911738845875,1.8836843750662347,-0.7245851829356666,-0.26285302426641893,-0.05839215359570415,-3.882524047646386,8
0.01793605679412759,-0.5761703978561539,-0.02212978140156269,0.016694526101847514,0.2699212580196664,7.28007395688041,1.4519888299194752,-2.8128310040248565,-0.5719286405410909,0.35348151622923446,1.7976474936505382,0.022354662033541736,1.5828522712651347,49
-0.021233330257192026,-0.2769813219246675,-0.18235794510377704,-0.014029383286266048,-0.8791879086385475,23.811189525044494,-0.46475162238124285,0.9053090170822923,0.011900447575936033,0.5247962548158124,5.681145390694269,-0.0056813646625833575,2.130694084913543,328
-5.125643342608918,0.03890647671984612,-0.47064256243212793,-0.00775502741981264,-0.72920419956702,-0.6111341697681691,-0.3101665703106346,0.6012608887333227,2.0096730297332543,-0.2801904176149077,-0.17524374185327204,-0.508506906356028,-3.557208903117348,479
0.002236282404531983,0.37651051178019435,0.041413027137002255,0.018663896948375235,0.4348721194514617,3.9917396207961655,1.2318040783500506,-4.504510328747944,3.6430717719231824E-4,0.4587785739153627,1.7243837560099469,0.017806709582198016,2.123047888310697,318
-0.3575398949471444,-0.040584512266204076,-0.5632347656715715,-0.02310845638895599,-1.816583088942738,0.3671011219148106,-0.24709484111261934,0.1260757687020919,1.3216097253964043,-0.9439395518957574,-0.2420412676809906,-4.123158206935557,-2.169099472798722,409
-1.6674933322502057,-0.009107179196745419,-0.3923873388272842,-0.004956188738320805,-1.0717479237086274,-0.0010592504922641841,-0.12040194279138215,0.8547882155444614,3.2750977244472743,0.27995030758492184,-0.37256664777091825,0.07309749076241279,-1.3032206484305098,412
-9.18154056131617,0.04401867128320647,-0.24678405711727777,0.012326862476576677,-0.5639113913418726,-0.27254748093174325,-0.1571789756749102,0.7248365850860017,1.892264123894847,-0.08726384597195803,-0.1731960565772943,-3.167291019243994,0.32593202427980295,74
-1.9575271013559803,-0.010468384489432103,-0.6978984656253362,-0.08663154533456204,-1.8231198006826541,-1.4829284506263085,-0.7703152686033242,0.6208892786890028,2.064696436553921,-0.6177561662982232,-0.09972376766290718,0.03796735378193535,-5.834176076964295,81
-1.016896390681138,0.036378653964102003,-0.3833586177549338,0.03691382835176677,-1.0226243918884013,-0.28567994923920215,-0.08989815341964343,0.8336921667114814,3.441856996789754,0.431762795859815,-0.24237868468948087,-0.030247930999180446,-1.961502058234431,189
0.09873256949155991,-0.0021879974422899795,-0.02650559681979286,0.0029673536062461443,-0.010959442182632739,-3.4352930288008245,1.8052778962127611,0.23975304128958225,-0.18051375796218158,0.021634576328657545,0.26157141759465175,0.21929865038314733,-0.2283604900484939,493
-0.01811898321234062,-8.67892143308846E-4,0.036981441458773655,-0.006398937672048178,-0.003320112490252054,0.17958723060084317,1.3822174842047414,-0.49162995411033833,-8.683893874815473E-4,-0.04727850541947363,0.1350477480481437,0.07020370188161852,0.3842400138221771,388
0.022316597300246245,6.987690471252916E-4,-0.05113761382850699,-0.46811626437539605,0.35591200808719714,2.4271597145218755,0.023230139784601648,-0.07854367351670016,0.6422132939242354,0.01262585513510037,0.6734435845705427,2.8321407994676715E-4,0.5269695815685602,439
-0.0035148423685893056,-0.0014653134021598464,0.0660613712651576,0.0033428778167568307,0.05669692495460793,-1.7674236469287266,1.7023605543920004,-0.8621870655311894,-0.32752151019982106,0.26984074525830926,0.4777769908790418,-0.04947777776915293,0.11241346262985902,429
-0.01326878815958821,0.005456636207083865,0.08579355741172587,-0.5901626877934979,-0.127815253112374,-0.7074573457145278,-0.5169579340237034,0.11266156797464245,0.003965031436346509,0.015684563432581844,0.4512814320294946,0.003891293790369048,-1.8160019135664436,487
-0.21371161630156116,0.012454474086164513,-0.47415044309836396,-0.005791956467908599,-2.123927481011954,0.1423579729527457,-0.32535952764212905,0.2763318150937156,2.524196679371128,-0.4412807321631578,-0.2627953201885553,1.8375377181098506E-4,-1.9452175945982237,501
-0.13652846360259674,0.01241772196053692,0.1002747091351987,2.4529837820646017,-5.1592294133331045,-0.0744155844365081,-0.06899711448184308,0.4484097935279763,4.265155770369755,1.3368295677310997,-0.04883273924232698,-0.03151460569373757,-0.14607200920412966,196
-0.027460711029582384,-0.40851992570525,0.004816241353866949,0.006187466179664931,0.16897465754836943,-0.5058327996613822,1.263738285584575,-3.349336440753951,-0.5617729290881229,0.03919922706995835,0.6276459340741029,0.006251921014615981,0.877151782763721,453
0.00707241990402868,6.44177581834382E-4,0.020091793355120728,5.239922103095283E-4,-0.022475435115070764,1.0665921970452736,-0.4820856918259238,-0.09589299339141096,-0.19005861231707039,0.0650435268277593,0.49842867552232384,-0.04048794113897905,0.3592570285488361,284
-0.002224512963781895,0.0026935815045853184,0.015885089192782476,-0.0021448406965939417,0.1309657493791079,0.34862809406905065,-0.23564534358121308,0.1279883369439195,0.0017133235148646777,-0.0995606848441656,-0.5359258974458044,-2.510722691778911,0.14521731989951858,320
-0.007827957359135681,-0.12162725490484749,-0.02757696874411641,-0.0012519566114963586,0.24913388938898662,-0.6743316309914177,-0.712144444759444,-1.053765100089949,0.5043174119534083,0.03861330674353411,-0.20773189230663017,0.07482421543338943,-0.5727604477083363,363
-0.005058690475942323,-0.4583583224007033,0.2518693108895475,0.020482941488244692,0.2681958972489934,0.041176245520917254,1.6868290745632044,-3.1449894418373057,-0.42170600493636273,0.3718418311011694,0.16464196940394,0.0947378710030477,-0.16191426848281298,57
-0.0011612266253230043,-0.04272400042407476,0.004213092026731178,0.024132766910977734,0.33201315218138117,5.953095765082449,2.5105996720790844,-4.282577563961315,-0.001514268697776044,-0.16415061971045491,1.8371158892224122,0.0033599627782147485,1.81319117491406,39
-0.0032338287246058686,0.0010518355345283947,-0.029265412345254208,-0.002228124681245683,-0.042745445980809774,-0.33486929082699723,-0.9854736259739623,0.11562331715653044,0.1556798050903441,-0.15239667725541586,0.5205762802941758,-0.043851866532057936,-1.24139511822105,470
-0.001070675101455994,0.002979428463772832,0.11315440159658656,-1.1519925642326374,-0.10360204425545506,-0.9240662477450561,0.8374362231976482,0.010627897978774703,0.008321375603380187,-0.01337096369762088,0.5797674086580115,-0.013106778117877173,-0.593484826239673,507
-0.535100658105709,6.521773958812344E-4,-0.4861159997188091,-0.044532246751021326,-2.1591850648230184,-0.415283295528517,-0.5337192736112119,0.6012900318115915,2.9045791167076334,-0.15837579754344727,-0.1945520950561725,-0.022305804334994784,-3.678473832141423,64
0.0060389952747443585,-0.0018039519785502112,0.003410175640200255,-0.0017334914603245588,9.034167077361727E-4,-1.4438027885390021,-1.0384831541214838,-0.39156012410092683,-0.11362792156782713,0.05362550673114551,-0.3153231622339116,0.06689190417271076,-1.0017338145586905,258
0.0038567166844269123,0.004219950300396236,-0.0037883819689050508,0.0010285386916242731,0.0021505256830771633,-1.0985416943827249,-1.3169326429764387,-0.3171959018866296,-0.12318665296677929,0.02978704807770982,-0.43302643547290876,-0.02030773948310517,-0.9464051576923209,315
-0.060146231229456046,0.007740611637153005,0.3818929665011121,-0.011767913235154413,-1.230969360588393,-0.37941096389060847,0.34759885063947393,2.200508405477744,7.142843991795876,2.4665364275387716,-0.1610961052042881,0.03727177016158551,7.359932532695989,123
-0.5366677397801256,0.027081933871858865,0.07710637051276918,-0.03059445149752889,-1.4617328075405662,0.014747101398902857,0.03861285869491626,2.031993022545992,5.141433773019484,1.3394496005073147,-0.2653321711402548,0.0880598835477661,1.5032193348438465,128
0.01240928847987895,-0.04446794911921881,0.869024087215646,4.8102459658721965,-1.8809447752321304,0.4071606980517767,0.3165534053046864,2.4653284356855245,6.43025445224909,2.603762110547931,-0.26025452891151285,-0.037313790095441265,7.033349792944737,106
0.0022830042896642504,-9.189191861536106E-4,-0.03983038030481406,5.685054923444606E-4,0.09130963917430172,-1.2790687583663065,0.2196018948453706,-0.4741294357706636,1.5106482116935028E-4,0.029565474591901415,-0.245563258276625,-0.0013964384717885803,-0.06801619471828335,329
-0.013274884294018916,0.17122990282359882,0.02386372104733567,-0.0018011381783315946,0.21492974403379222,0.3508960536829104,1.655278668557965,-2.893698912024717,-0.16174541537617343,-0.015701137244420002,0.9950143201617319,-0.017392625338982448,1.5890462944344657,214
0.005644433861773177,-0.0021793580332742923,-0.8423942974719468,-0.004601047942760324,-0.4061230796985238,-1.1857052068021858,-1.0794358952931986,0.36439302172808485,-0.2643244904464132,0.8921390411410332,0.005728500407728423,0.01702052868934773,-1.6153354899834147,281
-0.010553958021539812,-0.2669020269798866,0.18373287934271357,-0.00225261668941025,0.21049530325843194,0.769722532832393,1.329463950885954,-3.6162227166028424,-0.42339449273373764,0.0538020920266618,0.5056539280498729,-0.0341553287527802,1.043354899184951,401
-0.02361161361636076,4.219949052004096E-4,-0.027652088852015106,0.0016490074579305163,-0.0057278020362155745,-0.26117896602005464,1.592415747308013,-1.4620573680320097,-0.16916044959979445,-0.21964250874215188,0.6088683566828823,0.13084742851286765,0.3314846798783878,394
-0.029357593979227912,-0.04600641977793843,0.04268415022897106,0.00946361881052697,0.13627499127292106,1.4361428341548697,1.6664516588401346,-3.2684712948307832,-0.14432830868948565,-0.05871672049613842,0.4037263859827748,-0.006605165429959343,1.0034772002170458,474
0.011760482730076906,0.7211111306170324,0.0149099827149912,0.026605785067020993,0.5525955079184682,12.861095216740308,2.9600483100195634,-3.114321582057192,-0.34296709082777727,-0.1641975053478189,2.921041912504688,0.005208656414356113,2.565951890649835,230
-0.0985572440956583,-3.608403058625864E-4,-0.39564673336702894,0.010955861965544432,-2.894700691205755,-1.682254740882933,-0.5127332567580715,0.25029871359279465,0.006981518164108585,-0.19184953180039144,1.3353769069008659,-2.311761281260579,-1.2865263832785763,389
-0.01824523286225076,-0.18130979000364078,-0.028109089107403454,0.0026662340090384175,0.2374928615567428,1.8100461025311319,1.9188805824326998,-1.266084377203163,0.018138447259509322,-0.23992299435873743,1.6716041965121353,0.041292898338365414,2.0644473013985025,167
-0.011371924298162216,1.171340983453506E-4,-0.015334046023193859,-2.6496337614194295E-4,-0.03856126783830754,0.07658032961182627,-0.2979724387232925,0.30870626973723875,0.2208511259221406,-0.0382660479087963,0.6316236573169672,0.024953696730926633,0.2225833416938089,203
0.04439025010004506,0.0037487770914244045,1.7805084858014903,-0.0026337579117297187,-0.694665189863605,4.465894257422383,-0.554231938259994,0.927630811881067,-0.009768287090854111,-0.15683072870700332,4.828691364028558,0.07030354969070929,4.322999622004032,86
-0.018140629512853095,8.232686937799938E-4,0.08829295546019209,0.0017624854486651552,0.04075168679727134,-0.5648224099527306,2.1874806189317506,-0.7323915152947195,1.3388589619708235E-4,0.19931323126616812,-0.5301084142872154,-0.038783220738790355,0.33431789432841774,496
-0.03576097832112079,5.6153568305461476E-5,1.428567659944809,-0.9237430533495972,-1.1379545255594932,16.636064568116865,-0.3821045274854024,0.7659338730616858,0.01333319478279211,-0.20206628684448133,5.068355531620175,-0.017080571275569632,5.150227620798653,56
-0.0132150750101073,-0.0017243960412932635,0.011785342975559186,-0.0017753915798155472,-0.03190175767080939,1.582407737472338,-0.19387971805066248,0.17625792318697414,0.19536902165720324,-0.17425776935249088,0.8281391392013997,-0.04700245607190479,0.2806544091713046,46
-0.30916017011770835,0.07118385346915157,-0.5954264988047127,0.07467170073105754,-1.6584144682728525,-0.27730695909369313,-0.18567368049349334,0.11666285651324976,1.352878088763035,-0.7521740207335017,-0.2467160876267033,-4.527402644119947,-2.4171630697622213,227
-0.011061098022283299,-0.002539118813597002,0.02832062329570073,-0.8032232494218535,0.4378349737402929,-0.43274009640909405,0.7651341502248888,-0.47675000828089076,-0.15899237910821964,-0.008229364217958631,0.08689920272002406,0.028142751799103794,-0.6179041145568946,490
-0.11695277225213983,0.03619369413576545,-0.559842682433758,0.005542583353744195,-2.6257735599949954,-1.495941979510397,-0.7750568230626012,0.26550232803170515,-0.007649005056474529,-0.2446591954797693,1.4678689490803372,-0.005361277564474323,-2.4253956803895207,150
-0.013446054583071937,-0.17171944756999047,0.016334596018233297,1.2338715068433163E-4,0.15029554776976317,-1.3071020902338584,0.6176884154665492,-1.1752870515575937,0.512139266627123,0.03337344696055728,-0.19712728750132763,-0.02711787312252394,-0.30000368660130206,157
-0.0037611301362383133,6.670178307989216E-4,-0.015146304076085602,7.053005981004858E-4,0.04145115262707928,0.3542524898440064,1.51783109773828,-0.3943764123422065,-0.16218196863655512,0.15380476962789333,0.2510673653102369,-0.039180467608320745,0.03299193663512012,283
-4.084188116202422,0.009121352084762835,-0.6241855346582176,0.0074064601148866776,-1.7212997098052039,-1.38054189100689,-0.6834759690467253,0.6223446648799189,1.8896245410155394,-0.4868836317487336,-0.13923895768783623,-0.010436537163985094,-4.877452755980173,373
-4.487542355556287,0.02174087492036597,-0.6099235268774424,0.018984797853492844,-1.7585824026279602,-0.6548441055197509,-0.4337744236101238,0.5272529942084575,2.107192557989755,-0.34212110386585426,-0.18978822910815962,-0.01810324858449788,-3.819983864134106,109
-0.013400475263409118,0.003609626301239899,0.0975434884312315,0.0026641895459115416,0.07264169952744455,0.33285623598329733,2.0449103013124326,-1.2187018161482475,0.0032843207243100276,0.23414002123496447,-0.5149829532606441,0.007142827484992192,0.6475036547319453,269
-0.7954534254521671,-0.002277819543545695,-0.5415943369293267,-0.04095172427913414,-2.1240345187875267,0.27126677695243623,-0.6409074159968834,0.6337054116610781,2.322871201209154,-0.48517184883723063,-0.262471522537896,-0.011352120839587554,-3.4463140890534527,335
-0.012584054468232143,-0.33540065639450545,-0.02519905040697517,0.002679851882640739,0.01924838898329768,1.642017315895755,0.6789494751791434,-0.6457103567675255,-0.7262512495061676,0.1715990144678749,1.9333056903625676,-0.038058266029786327,1.7035221829347256,127
-0.24931294114996622,-0.0024319445636229453,-0.47862777346542834,0.019052918347483506,-1.2014706362188234,-0.2821830583193474,-0.06504510550459078,0.08350769200399498,1.5613297982758145,-0.7753303114664672,-0.22010387202476409,-4.71844242340944,-1.9024448754638268,423
-0.07252101056477,0.014745324677241073,-0.5895573222366725,-0.01026140582566225,-0.3579420948463519,-0.5297285837398906,0.7317153621705069,-0.2744130498156798,2.430291807798201,-0.6980379686152876,-0.2708834779526981,0.05603736885232249,-0.9117790868641493,201
0.003684970757044866,-0.006532817020318382,0.03533254283607144,0.0036593051076059453,-0.3119622892143752,-0.6934319999224583,-0.48226786049379167,0.29930171341310147,-0.4051370797291486,0.5998878185202041,5.183245214288819E-4,0.028840622802736273,-0.7900863057773198,30
-0.02180489424742124,0.0012662582162849267,0.05477044830222271,1.5434114580618592E-4,0.226152531407497,0.6892365299276106,-0.018951722385696316,-0.7139749199695968,-0.5483295316550211,0.3583138296985927,0.8104109159103977,-0.05434367304399128,0.3394849117177289,2
-0.5393056026205065,-0.005251937647593685,-0.5628915102500988,0.0026514866270904666,-1.857813844868666,0.7306061216336716,-0.28071022781108806,0.21433673406746961,1.139913823486075,-1.0228011546892597,-0.27277666827827207,-4.914683796852371,-1.8936235051939114,358
-0.018626778896094546,-0.1699080482358405,0.13321572506957713,0.009082485140372847,0.3008733291780434,2.3598471939105217,2.0950596003310973,-2.7132474107660385,-0.5607465990632722,0.3407623725329726,1.4128618707571923,0.05379425861391677,1.726516330651184,34
-0.025021158794544127,-0.5006635078983377,0.03511744257974367,5.686490364219219E-5,0.059554081769043754,-0.06075705538265495,1.4471904752243756,-2.3807018560559494,0.15798785139883248,0.09052608123928713,0.632878148928809,-0.015097271351067766,0.8239178489954607,370
-0.2837520136936793,-0.008727407198766746,-0.5536923229119165,0.008427005577098124,-2.1979000536917233,0.5660531280128931,-0.35142833860752787,0.17924550037040154,1.6001690912420252,-0.8608090827439078,-0.37599194449707724,-0.5941122537200583,-2.283217277681217,437
-0.020024106982308686,-0.29604259521668475,-0.13126114333518954,-0.018666391352007167,0.37296147957490117,3.9263301844700655,1.1301827690228443,-3.827438514594017,0.017856716405961027,-0.10717855196174153,1.6004441269810057,-0.02459788630330458,1.499155180990671,361
0.049572426866808406,-0.005700615156354423,0.26813112124373123,-0.0017700144464305207,-0.4411098220013251,-1.1760098197189093,-0.5290734407341349,0.1718242402313005,0.0014689233592149493,-0.12150103597208953,1.9580464542240352,-0.013130225902106486,-0.14032430283358382,144
-0.01082131886142564,-0.4371842070554619,0.08267743987353346,-5.297667561537458E-4,0.13615694954119328,1.7472560182658152,1.5523958505787536,-1.843333328704254,0.16783540157476462,0.12925829216210485,0.8072829638734514,0.05542994522443084,0.8872841037891073,359
0.01962618718700642,-6.503126193839748E-4,-0.03807821007018326,-3.499832490710669E-4,9.175485701351194E-4,-0.6177468028249273,-0.19485328428791593,-0.30639672822916075,-0.15353100827421068,0.014561018841147843,-0.6801570999779694,0.03037993036361334,-0.35577997124939276,208
